1139.5354591672715	5.12
1139.256643950509	5.121
1138.9779419701315	5.122
1138.6993531619905	5.123
1138.4208774619856	5.124
1138.1425148060605	5.125
1137.8642651302073	5.126
1137.5861283704648	5.127
1137.3081044629157	5.128
1137.0301933436906	5.1290000000000004
1136.7523949489682	5.13
1136.4747092149698	5.131
1136.1971360779653	5.132
1135.9196754742693	5.133
1135.6423273402447	5.134
1135.365091612298	5.135
1135.0879682268837	5.136
1134.8109571205	5.1370000000000005
1134.5340582296947	5.138
1134.257271491057	5.139
1133.980596841226	5.14
1133.7040342168834	5.141
1133.4275835547594	5.142
1133.151244791628	5.143
1132.8750178643106	5.144
1132.5989027096716	5.1450000000000005
1132.3228992646245	5.146
1132.0470074661255	5.147
1131.7712272511783	5.148
1131.49555855683	5.149
1131.2200013201762	5.15
1130.9445554783545	5.151
1130.6692209685505	5.152
1130.3939977279936	5.1530000000000005
1130.1188856939602	5.154
1129.8438848037702	5.155
1129.5689949947896	5.156
1129.294216204429	5.157
1129.0195483701445	5.158
1128.7449914294384	5.159
1128.4705453198565	5.16
1128.1962099789894	5.1610000000000005
1127.9219853444747	5.162
1127.6478713539932	5.163
1127.3738679452713	5.164
1127.0999750560795	5.165
1126.8261926242344	5.166
1126.5525205875965	5.167
1126.278958884072	5.168
1126.0055074516092	5.1690000000000005
1125.7321662282054	5.17
1125.458935151899	5.171
1125.185814160774	5.172
1124.9128031929588	5.173
1124.639902186627	5.174
1124.3671110799974	5.175
1124.09442981133	5.176
1123.8218583189332	5.1770000000000005
1123.5493965411572	5.178
1123.2770444163966	5.179
1123.0048018830923	5.18
1122.732668879727	5.181
1122.4606453448293	5.182
1122.188731216971	5.183
1121.9169264347686	5.184
1121.6452309368824	5.1850000000000005
1121.373644662017	5.186
1121.1021675489203	5.187
1120.8307995363855	5.188
1120.5595405632491	5.189
1120.2883905683907	5.19
1120.0173494907344	5.191
1119.7464172692492	5.192
1119.4755938429457	5.1930000000000005
1119.20487915088	5.194
1118.9342731321512	5.195
1118.663775725903	5.196
1118.393386871321	5.197
1118.1231065076354	5.198
1117.8529345741201	5.199
1117.582871010092	5.2
1117.3129157549126	5.2010000000000005
1117.0430687479861	5.202
1116.7733299287586	5.203
1116.5036992367225	5.204
1116.2341766114114	5.205
1115.9647619924026	5.206
1115.6954553193177	5.207
1115.4262565318204	5.208
1115.1571655696177	5.2090000000000005
1114.8881823724605	5.21
1114.619306880142	5.211
1114.3505390324985	5.212
1114.0818787694097	5.213
1113.8133260307982	5.214
1113.5448807566295	5.215
1113.276542886912	5.216
1113.0083123616969	5.2170000000000005
1112.7401891210789	5.218
1112.4721731051943	5.219
1112.2042642542233	5.22
1111.9364625083883	5.221
1111.6687678079536	5.222
1111.401180093229	5.223
1111.1336993045632	5.224
1110.8663253823497	5.2250000000000005
1110.5990582670242	5.226
1110.3318978990649	5.227
1110.0648442189924	5.228
1109.797897167369	5.229
1109.5310566848016	5.23
1109.2643227119368	5.231
1108.9976951894644	5.232
1108.7311740581174	5.2330000000000005
1108.4647592586705	5.234
1108.1984507319403	5.235
1107.9322484187858	5.236
1107.666152260109	5.237
1107.4001621968516	5.238
1107.1342781700005	5.239
1106.868500120582	5.24
1106.6028279896664	5.2410000000000005
1106.3372617183645	5.242
1106.0718012478294	5.243
1105.8064465192567	5.244
1105.5411974738831	5.245
1105.2760540529878	5.246
1105.0110161978912	5.247
1104.746083849955	5.248
1104.4812569505846	5.249
1104.2165354412246	5.25
1103.9519192633634	5.251
1103.6874083585283	5.252
1103.4230026682915	5.253
1103.1587021342639	5.2540000000000004
1102.8945066981007	5.255
1102.630416301495	5.256
1102.3664308861842	5.257
1102.1025503939459	5.258
1101.8387747665988	5.259
1101.5751039460047	5.26
1101.311537874064	5.261
1101.0480764927202	5.2620000000000005
1100.7847197439576	5.263
1100.5214675698012	5.264
1100.2583199123178	5.265
1099.995276713615	5.266
1099.7323379158418	5.267
1099.4695034611868	5.268
1099.2067732918817	5.269
1098.9441473501972	5.2700000000000005
1098.6816255784474	5.271
1098.419207918984	5.272
1098.1568943142026	5.273
1097.8946847065379	5.274
1097.6325790384653	5.275
1097.3705772525018	5.276
1097.1086792912054	5.277
1096.8468850971728	5.2780000000000005
1096.5851946130435	5.279
1096.3236077814972	5.28
1096.062124545253	5.281
1095.8007448470714	5.282
1095.5394686297534	5.283
1095.2782958361406	5.284
1095.0172264091136	5.285
1094.756260291596	5.2860000000000005
1094.49539742655	5.287
1094.2346377569781	5.288
1093.9739812259238	5.289
1093.71342777647	5.29
1093.4529773517402	5.291
1093.1926298949	5.292
1092.9323853491512	5.293
1092.672243657739	5.2940000000000005
1092.4122047639473	5.295
1092.1522686111007	5.296
1091.892435142563	5.297
1091.6327043017382	5.298
1091.3730760320711	5.299
1091.1135502770458	5.3
1090.8541269801854	5.301
1090.5948060850544	5.3020000000000005
1090.335587535257	5.303
1090.0764712744356	5.304
1089.8174572462738	5.305
1089.5585453944939	5.306
1089.299735662859	5.307
1089.0410279951714	5.308
1088.7824223352718	5.309
1088.5239186270433	5.3100000000000005
1088.2655168144054	5.311
1088.0072168413187	5.312
1087.7490186517841	5.313
1087.4909221898395	5.314
1087.2329273995638	5.315
1086.975034225076	5.316
1086.717242610532	5.317
1086.45955250013	5.3180000000000005
1086.2019638381057	5.319
1085.9444765687333	5.32
1085.6870906363285	5.321
1085.4298059852438	5.322
1085.172622559872	5.323
1084.915540304646	5.324
1084.6585591640353	5.325
1084.4016790825506	5.3260000000000005
1084.1449000047405	5.327
1083.8882218751935	5.328
1083.631644638535	5.329
1083.3751682394322	5.33
1083.1187926225887	5.331
1082.8625177327483	5.332
1082.6063435146934	5.333
1082.3502699132441	5.3340000000000005
1082.094296873261	5.335
1081.838424339642	5.336
1081.5826522573252	5.337
1081.3269805712846	5.338
1081.0714092265357	5.339
1080.8159381681305	5.34
1080.5605673411615	5.341
1080.3052966907583	5.3420000000000005
1080.0501261620889	5.343
1079.7950557003599	5.344
1079.540085250817	5.345
1079.285214758744	5.346
1079.030444169462	5.347
1078.7757734283323	5.348
1078.5212024807531	5.349
1078.2667312721603	5.3500000000000005
1078.0123597480294	5.351
1077.7580878538743	5.352
1077.5039155352456	5.353
1077.2498427377323	5.354
1076.9958694069628	5.355
1076.7419954886018	5.356
1076.4882209283537	5.357
1076.2345456719588	5.3580000000000005
1075.9809696651976	5.359
1075.727492853887	5.36
1075.4741151838828	5.361
1075.2208366010775	5.362
1074.967657051402	5.363
1074.714576480826	5.364
1074.4615948353548	5.365
1074.2087120610324	5.3660000000000005
1073.9559281039426	5.367
1073.7032429102035	5.368
1073.4506564259723	5.369
1073.1981685974442	5.37
1072.945779370851	5.371
1072.693488692463	5.372
1072.4412965085874	5.373
1072.18920276557	5.3740000000000006
1071.9372074097914	5.375
1071.6853103876724	5.376
1071.43351164567	5.377
1071.1818111302782	5.378
1070.9302087880285	5.3790000000000004
1070.678704565491	5.38
1070.4272984092709	5.381
1070.1759902660117	5.382
1069.9247800823946	5.383
1069.6736678051368	5.384
1069.4226533809942	5.385
1069.1717367567571	5.386
1068.9209178792557	5.3870000000000005
1068.6701966953565	5.388
1068.4195731519615	5.389
1068.1690471960114	5.39
1067.9186187744826	5.391
1067.668287834389	5.392
1067.4180543227826	5.393
1067.1679181867491	5.394
1066.917879373414	5.3950000000000005
1066.6679378299382	5.396
1066.4180935035197	5.397
1066.1683463413929	5.398
1065.9186962908293	5.399
1065.6691432991363	5.4
1065.4196873136596	5.401
1065.170328281779	5.402
1064.9210661509132	5.4030000000000005
1064.671900868516	5.404
1064.4228323820782	5.405
1064.1738606391268	5.406
1063.924985587226	5.407
1063.676207173975	5.408
1063.4275253470116	5.409
1063.1789400540065	5.41
1062.9304512426702	5.4110000000000005
1062.6820588607482	5.412
1062.433762856021	5.413
1062.1855631763076	5.414
1061.937459769461	5.415
1061.689452583372	5.416
1061.4415415659666	5.417
1061.1937266652071	5.418
1060.9460078290922	5.4190000000000005
1060.6983850056565	5.42
1060.4508581429704	5.421
1060.20342718914	5.422
1059.9560920923082	5.423
1059.7088528006532	5.424
1059.461709262389	5.425
1059.2146614257658	5.426
1058.9677092390696	5.4270000000000005
1058.7208526506222	5.428
1058.4740916087806	5.429
1058.2274260619386	5.43
1057.9808559585247	5.431
1057.7343812470033	5.432
1057.4880018758754	5.433
1057.2417177936757	5.434
1056.9955289489762	5.4350000000000005
1056.7494352903843	5.436
1056.503436766542	5.437
1056.257533326128	5.438
1056.0117249178538	5.439
1055.7660114904704	5.44
1055.5203929927613	5.441
1055.2748693735464	5.442
1055.02944058168	5.4430000000000005
1054.7841065660534	5.444
1054.538867275591	5.445
1054.2937226592553	5.446
1054.048672666041	5.447
1053.80371724498	5.448
1053.5588563451383	5.449
1053.3140899156185	5.45
1053.069417905556	5.4510000000000005
1052.8248402641238	5.452
1052.580356940528	5.453
1052.3359678840109	5.454
1052.091673043849	5.455
1051.847472369354	5.456
1051.6033658098731	5.457
1051.3593533147875	5.458
1051.1154348335142	5.4590000000000005
1050.8716103155045	5.46
1050.627879710244	5.461
1050.3842429672545	5.462
1050.1407000360907	5.463
1049.897250866344	5.464
1049.6538954076393	5.465
1049.4106336096359	5.466
1049.167465422029	5.4670000000000005
1048.9243907945472	5.468
1048.6814096769542	5.469
1048.4385220190486	5.47
1048.1957277706624	5.471
1047.953026881664	5.472
1047.710419301954	5.473
1047.467904981469	5.474
1047.225483870179	5.4750000000000005
1046.98315591809	5.476
1046.7409210752403	5.477
1046.4987792917038	5.478
1046.2567305175883	5.479
1046.0147747030364	5.48
1045.7729117982244	5.481
1045.5311417533626	5.482
1045.2894645186957	5.4830000000000005
1045.047880044503	5.484
1044.806388281097	5.485
1044.5649891788257	5.486
1044.3236826880693	5.487
1044.0824687592442	5.488
1043.841347342799	5.489
1043.6003183892167	5.49
1043.3593818490153	5.4910000000000005
1043.118537672745	5.492
1042.8777858109916	5.493
1042.637126214374	5.494
1042.3965588335438	5.495
1042.1560836191884	5.496
1041.9157005220288	5.497
1041.6754094928176	5.498
1041.4352104823436	5.4990000000000006
1041.1951034414278	5.5
1040.9550883209258	5.501
1040.715165071726	5.502
1040.4753336447513	5.503
1040.235593990957	5.5040000000000004
1039.9959460613334	5.505
1039.7563898069031	5.506
1039.516925178723	5.507
1039.2775521278832	5.508
1039.0382706055066	5.509
1038.7990805627512	5.51
1038.5599819508066	5.511
1038.320974720896	5.5120000000000005
1038.0820588242775	5.513
1037.8432342122408	5.514
1037.6045008361104	5.515
1037.3658586472416	5.516
1037.127307597026	5.517
1036.888847636886	5.518
1036.6504787182782	5.519
1036.4122007926928	5.5200000000000005
1036.1740138116513	5.521
1035.9359177267106	5.522
1035.69791248946	5.523
1035.4599980515195	5.524
1035.2221743645453	5.525
1034.9844413802255	5.526
1034.74679905028	5.527
1034.5092473264629	5.5280000000000005
1034.2717861605618	5.529
1034.0344155043942	5.53
1033.7971353098146	5.531
1033.559945528707	5.532
1033.3228461129888	5.533
1033.0858370146125	5.534
1032.8489181855596	5.535
1032.6120895778479	5.5360000000000005
1032.3753511435245	5.537
1032.1387028346721	5.538
1031.9021446034048	5.539
1031.665676401869	5.54
1031.4292981822434	5.541
1031.193009896741	5.542
1030.956811497605	5.543
1030.7207029371127	5.5440000000000005
1030.4846841675728	5.545
1030.2487551413285	5.546
1030.0129158107522	5.547
1029.7771661282516	5.548
1029.5415060462647	5.549
1029.3059355172634	5.55
1029.0704544937498	5.551
1028.8350629282613	5.5520000000000005
1028.5997607733655	5.553
1028.3645479816616	5.554
1028.1294245057832	5.555
1027.8943902983945	5.556
1027.6594453121913	5.557
1027.4245894999037	5.558
1027.1898228142923	5.559
1026.9551452081494	5.5600000000000005
1026.7205566343007	5.561
1026.4860570456028	5.562
1026.2516463949457	5.563
1026.0173246352488	5.564
1025.7830917194653	5.565
1025.5489476005812	5.566
1025.3148922316122	5.567
1025.080925565607	5.5680000000000005
1024.847047555646	5.569
1024.6132581548407	5.57
1024.379557316336	5.571
1024.1459449933068	5.572
1023.9124211389607	5.573
1023.678985706537	5.574
1023.445638649306	5.575
1023.2123799205706	5.5760000000000005
1022.9792094736641	5.577
1022.7461272619523	5.578
1022.5131332388328	5.579
1022.2802273577337	5.58
1022.0474095721152	5.581
1021.8146798354692	5.582
1021.5820381013187	5.583
1021.3494843232187	5.5840000000000005
1021.1170184547544	5.585
1020.8846404495432	5.586
1020.652350261234	5.587
1020.4201478435073	5.588
1020.1880331500735	5.589
1019.9560061346762	5.59
1019.7240667510883	5.591
1019.4922149531154	5.5920000000000005
1019.2604506945936	5.593
1019.0287739293907	5.594
1018.7971846114044	5.595
1018.5656826945655	5.596
1018.3342681328342	5.597
1018.1029408802026	5.598
1017.8717008906938	5.599
1017.6405481183609	5.6000000000000005
1017.40948251729	5.601
1017.1785040415963	5.602
1016.9476126454272	5.603
1016.7168082829597	5.604
1016.486090908403	5.605
1016.2554604759968	5.606
1016.0249169400112	5.607
1015.794460254748	5.6080000000000005
1015.5640903745382	5.609
1015.333807253745	5.61
1015.1036108467623	5.611
1014.873501108014	5.612
1014.6434779919551	5.613
1014.4135414530709	5.614
1014.1836914458781	5.615
1013.9539279249234	5.6160000000000005
1013.7242508447841	5.617
1013.494660160068	5.618
1013.2651558254145	5.619
1013.0357377954915	5.62
1012.8064060249997	5.621
1012.5771604686689	5.622
1012.3480010812581	5.623
1012.1189278175597	5.6240000000000006
1011.8899406323952	5.625
1011.661039480615	5.626
1011.4322243171024	5.627
1011.2034950967688	5.628
1010.9748517745566	5.6290000000000004
1010.7462943054393	5.63
1010.5178226444199	5.631
1010.2894367465318	5.632
1010.0611365668377	5.633
1009.832922060432	5.634
1009.6047931824392	5.635
1009.3767498880115	5.636
1009.1487921323344	5.6370000000000005
1008.9209198706216	5.638
1008.6931330581168	5.639
1008.465431650095	5.64
1008.2378156018591	5.641
1008.0102848687445	5.642
1007.7828394061154	5.643
1007.5554791693643	5.644
1007.3282041139164	5.6450000000000005
1007.1010141952252	5.646
1006.873909368774	5.647
1006.6468895900773	5.648
1006.4199548146771	5.649
1006.193104998147	5.65
1005.9663400960901	5.651
1005.7396600641379	5.652
1005.5130648579537	5.6530000000000005
1005.2865544332291	5.654
1005.0601287456856	5.655
1004.8337877510739	5.656
1004.6075314051756	5.657
1004.3813596638008	5.658
1004.1552724827892	5.659
1003.9292698180108	5.66
1003.7033516253641	5.6610000000000005
1003.4775178607774	5.662
1003.2517684802095	5.663
1003.0261034396474	5.664
1002.8005226951069	5.665
1002.5750262026356	5.666
1002.3496139183088	5.667
1002.1242857982303	5.668
1001.8990417985357	5.6690000000000005
1001.6738818753881	5.67
1001.4488059849796	5.671
1001.2238140835328	5.672
1000.998906127299	5.673
1000.7740820725584	5.674
1000.5493418756212	5.675
1000.3246854928256	5.676
1000.1001128805392	5.6770000000000005
999.8756239951601	5.678
999.6512187931141	5.679
999.4268972308553	5.68
999.202659264869	5.681
998.9785048516678	5.682
998.7544339477943	5.683
998.5304465098197	5.684
998.306542494344	5.6850000000000005
998.0827218579966	5.686
997.8589845574338	5.687
997.6353305493446	5.688
997.4117597904432	5.689
997.1882722374742	5.69
996.9648678472115	5.691
996.7415465764564	5.692
996.5183083820401	5.6930000000000005
996.2951532208224	5.694
996.0720810496911	5.695
995.8490918255632	5.696
995.6261855053835	5.697
995.4033620461277	5.698
995.1806214047976	5.699
994.9579635384245	5.7
994.7353884040696	5.7010000000000005
994.51289595882	5.702
994.2904861597931	5.703
994.0681589641355	5.704
993.8459143290191	5.705
993.6237522116481	5.706
993.4016725692535	5.707
993.1796753590937	5.708
992.9577605384568	5.7090000000000005
992.7359280646589	5.71
992.5141778950439	5.711
992.2925099869848	5.712
992.0709242978835	5.713
991.8494207851675	5.714
991.6279994062954	5.715
991.406660118753	5.716
991.185402880054	5.7170000000000005
990.9642276477405	5.718
990.7431343793829	5.719
990.5221230325794	5.72
990.3011935649562	5.721
990.0803459341681	5.722
989.8595800978985	5.723
989.6388960138574	5.724
989.4182936397837	5.7250000000000005
989.1977729334438	5.726
988.9773338526328	5.727
988.7569763551736	5.728
988.5367003989162	5.729
988.3165059417388	5.73
988.0963929415485	5.731
987.8763613562791	5.732
987.6564111438925	5.7330000000000005
987.4365422623794	5.734
987.2167546697563	5.735
986.9970483240696	5.736
986.7774231833919	5.737
986.5578792058244	5.738
986.338416349496	5.739
986.1190345725622	5.74
985.8997338332075	5.7410000000000005
985.6805140896435	5.742
985.4613753001092	5.743
985.2423174228718	5.744
985.0233404162254	5.745
984.804444238492	5.746
984.5856288480207	5.747
984.3668942031887	5.748
984.1482402624002	5.7490000000000006
983.9296669840882	5.75
983.7111743267111	5.751
983.4927622487553	5.752
983.2744307087354	5.753
983.0561796651929	5.7540000000000004
982.8380090766974	5.755
982.6199189018438	5.756
982.4019090992566	5.757000000000001
982.1839796275855	5.758
981.9661304455097	5.759
981.7483615117342	5.76
981.5306727849912	5.761
981.3130642240402	5.7620000000000005
981.0955357876687	5.763
980.8780874346903	5.764
980.660719123947	5.765
980.4434308143057	5.766
980.2262224646626	5.767
980.0090940339398	5.768
979.7920454810874	5.769
979.5750767650809	5.7700000000000005
979.3581878449253	5.771
979.1413786796492	5.772
978.9246492283116	5.773
978.7079994499953	5.774
978.4914293038131	5.775
978.2749387489026	5.776
978.058527744429	5.777
977.8421962495839	5.7780000000000005
977.6259442235861	5.779
977.4097716256807	5.78
977.1936784151412	5.781
976.977664551266	5.782
976.7617299933802	5.783
976.5458747008377	5.784
976.3300986330167	5.785
976.114401749324	5.7860000000000005
975.8987840091916	5.787
975.6832453720785	5.788
975.467785797471	5.789
975.2524052448815	5.79
975.0371036738488	5.791
974.8218810439388	5.792
974.606737314743	5.793
974.3916724458802	5.7940000000000005
974.1766863969957	5.795
973.9617791277609	5.796
973.7469505978744	5.797
973.5322007670594	5.798
973.3175295950674	5.799
973.1029370416757	5.8
972.8884230666873	5.801
972.6739876299328	5.8020000000000005
972.4596306912678	5.803
972.2453522105754	5.804
972.0311521477638	5.805
971.817030462768	5.806
971.6029871155501	5.807
971.3890220660973	5.808
971.1751352744226	5.809
970.9613267005665	5.8100000000000005
970.7475963045947	5.811
970.5339440465995	5.812
970.320369886699	5.813
970.1068737850379	5.814
969.8934557017865	5.815
969.6801155971409	5.816
969.4668534313234	5.817
969.2536691645832	5.8180000000000005
969.0405627571947	5.819
968.8275341694572	5.82
968.6145833616987	5.821
968.4017102942705	5.822
968.1889149275511	5.823
967.9761972219443	5.824
967.7635571378802	5.825
967.5509946358145	5.8260000000000005
967.3385096762295	5.827
967.1261022196314	5.828
966.9137722265542	5.829
966.7015196575574	5.83
966.4893444732237	5.831
966.2772466341654	5.832
966.0652261010177	5.833
965.8532828344431	5.8340000000000005
965.6414167951277	5.835
965.429627943786	5.836
965.217916241156	5.837
965.0062816480018	5.838
964.7947241251135	5.839
964.5832436333064	5.84
964.3718401334218	5.841
964.1605135863255	5.8420000000000005
963.9492639529104	5.843
963.7380911940926	5.844
963.5269952708164	5.845
963.3159761440485	5.846
963.105033774784	5.847
962.8941681240416	5.848
962.6833791528657	5.849
962.472666822326	5.8500000000000005
962.2620310935181	5.851
962.0514719275615	5.852
961.8409892856038	5.853
961.6305831288138	5.854
961.4202534183895	5.855
961.2100001155516	5.856
960.9998231815475	5.857
960.7897225776475	5.8580000000000005
960.5796982651511	5.859
960.3697502053792	5.86
960.159878359679	5.861
959.9500826894238	5.862
959.7403631560107	5.863
959.5307197208622	5.864
959.3211523454266	5.865
959.1116609911761	5.8660000000000005
958.9022456196087	5.867
958.6929061922469	5.868
958.4836426706395	5.869
958.2744550163577	5.87
958.0653431909999	5.871
957.8563071561889	5.872
957.6473468735716	5.873
957.4384623048204	5.8740000000000006
957.2296534116329	5.875
957.0209201557307	5.876
956.8122624988608	5.877
956.6036804027943	5.878
956.3951738293287	5.8790000000000004
956.1867427402842	5.88
955.9783870975065	5.881
955.7701068628674	5.882000000000001
955.5619019982615	5.883
955.3537724656084	5.884
955.1457182268532	5.885
954.937739243965	5.886
954.7298354789383	5.8870000000000005
954.5220068937912	5.888
954.3142534505658	5.889
954.1065751113323	5.89
953.8989718381803	5.891
953.6914435932277	5.892
953.4839903386156	5.893
953.27661203651	5.894
953.0693086491005	5.8950000000000005
952.8620801386024	5.896
952.6549264672543	5.897
952.4478475973199	5.898
952.2408434910867	5.899
952.0339141108674	5.9
951.8270594189986	5.901
951.6202793778405	5.902
951.4135739497791	5.9030000000000005
951.2069430972238	5.904
951.0003867826077	5.905
950.7939049683899	5.906
950.5874976170519	5.907
950.3811646911012	5.908
950.1749061530674	5.909
949.9687219655056	5.91
949.7626120909949	5.9110000000000005
949.556576492139	5.912
949.3506151315648	5.913
949.1447279719238	5.914
948.9389149758913	5.915
948.7331761061674	5.916
948.5275113254751	5.917
948.3219205965622	5.918
948.1164038822005	5.9190000000000005
947.910961145186	5.92
947.7055923483374	5.921
947.5002974544991	5.922
947.2950764265381	5.923
947.0899292273456	5.924
946.8848558198379	5.925
946.6798561669535	5.926
946.474930231655	5.9270000000000005
946.2700779769301	5.928
946.0652993657895	5.929
945.8605943612672	5.93
945.6559629264217	5.931
945.4514050243356	5.932
945.2469206181134	5.933
945.0425096708858	5.934
944.8381721458053	5.9350000000000005
944.6339080060498	5.936
944.4297172148188	5.937
944.2255997353374	5.938
944.0215555308531	5.939
943.8175845646377	5.94
943.6136867999858	5.941
943.4098622002163	5.942
943.2061107286715	5.9430000000000005
943.0024323487178	5.944
942.7988270237438	5.945
942.5952947171626	5.946
942.3918353924099	5.947
942.1884490129464	5.948
941.9851355422549	5.949
941.7818949438423	5.95
941.5787271812382	5.9510000000000005
941.3756322179966	5.952
941.172610017694	5.953
940.9696605439314	5.954
940.7667837603309	5.955
940.5639796305406	5.956
940.3612481182305	5.957
940.1585891870935	5.958
939.9560028008469	5.9590000000000005
939.7534889232305	5.96
939.5510475180079	5.961
939.3486785489649	5.962
939.1463819799117	5.963
938.9441577746805	5.964
938.7420058971279	5.965
938.5399263111328	5.966
938.3379189805972	5.9670000000000005
938.1359838694468	5.968
937.9341209416301	5.969
937.7323301611178	5.97
937.5306114919058	5.971
937.3289648980106	5.972
937.1273903434734	5.973
936.9258877923568	5.974
936.7244572087488	5.9750000000000005
936.5230985567587	5.976
936.3218118005178	5.977
936.1205969041829	5.978
935.9194538319313	5.979
935.7183825479647	5.98
935.5173830165074	5.981
935.3164552018059	5.982
935.1155990681307	5.9830000000000005
934.9148145797735	5.984
934.71410170105	5.985
934.5134603962986	5.986
934.3128906298801	5.987
934.1123923661781	5.988
933.9119655695997	5.989
933.7116102045733	5.99
933.5113262355509	5.9910000000000005
933.3111136270076	5.992
933.110972343439	5.993
932.9109023493667	5.994
932.7109036093324	5.995
932.510976087901	5.996
932.311119749661	5.997
932.1113345592216	5.998
931.9116204812156	5.9990000000000006
931.7119774802992	6.
931.5124055211495	6.001
931.3129045684672	6.002
931.1134745869748	6.003
930.9141155414178	6.0040000000000004
930.714827396564	6.005
930.5156101172036	6.006
930.3164636681485	6.007000000000001
930.1173880142351	6.008
929.9183831203189	6.009
929.7194489512817	6.01
929.5205854720239	6.011
929.3217926474705	6.0120000000000005
929.1230704425687	6.013
928.9244188222865	6.014
928.7258377516159	6.015000000000001
928.5273271955705	6.016
928.3288871191859	6.017
928.1305174875199	6.018
927.9322182656532	6.019
927.7339894186875	6.0200000000000005
927.535830911748	6.021
927.3377427099811	6.022
927.1397247785562	6.023
926.9417770826632	6.024
926.7438995875165	6.025
926.5460922583509	6.026
926.348355060423	6.027
926.1506879590132	6.0280000000000005
925.9530909194217	6.029
925.7555639069724	6.03
925.558106887011	6.031
925.3607198249047	6.032
925.1634026860423	6.033
924.9661554358362	6.034
924.7689780397185	6.035
924.5718704631445	6.0360000000000005
924.374832671592	6.037
924.1778646305593	6.038
923.9809663055673	6.039
923.7841376621582	6.04
923.5873786658973	6.041
923.3906892823705	6.042
923.194069477186	6.043
922.9975192159733	6.0440000000000005
922.8010384643845	6.045
922.6046271880926	6.046
922.4082853527929	6.047
922.2120129242023	6.048
922.0158098680594	6.049
921.8196761501241	6.05
921.6236117361785	6.051
921.4276165920259	6.0520000000000005
921.231690683492	6.053
921.0358339764231	6.054
920.8400464366871	6.055
920.6443280301756	6.056
920.4486787227985	6.057
920.2530984804896	6.058
920.0575872692029	6.059
919.8621450549155	6.0600000000000005
919.6667718036241	6.061
919.471467481348	6.062
919.2762320541286	6.063
919.0810654880264	6.064
918.8859677491263	6.065
918.6909388035325	6.066
918.4959786173711	6.067
918.3010871567903	6.0680000000000005
918.1062643879584	6.069
917.9115102770666	6.07
917.7168247903259	6.071
917.5222078939692	6.072
917.3276595542515	6.073
917.1331797374482	6.074
916.9387684098558	6.075
916.7444255377927	6.0760000000000005
916.5501510875988	6.077
916.3559450256333	6.078
916.1618073182792	6.079
915.9677379319393	6.08
915.7737368330368	6.081
915.5798039880186	6.082
915.3859393633496	6.083
915.1921429255185	6.0840000000000005
914.9984146410332	6.085
914.8047544764237	6.086
914.6111623982406	6.087
914.4176383730568	6.088
914.2241823674635	6.089
914.0307943480764	6.09
913.8374742815292	6.091
913.6442221344788	6.0920000000000005
913.4510378736012	6.093
913.2579214655948	6.094
913.0648728771785	6.095
912.8718920750923	6.096
912.678979026096	6.097
912.4861336969717	6.098
912.2933560545218	6.099
912.1006460655699	6.1000000000000005
911.9080036969602	6.101
911.7154289155568	6.102
911.5229216882462	6.103
911.3304819819353	6.104
911.1381097635509	6.105
910.9458050000414	6.106
910.7535676583764	6.107
910.5613977055442	6.1080000000000005
910.3692951085563	6.109
910.1772598344434	6.11
909.985291850257	6.111
909.79339112307	6.112
909.6015576199757	6.113
909.4097913080865	6.114
909.2180921545383	6.115
909.0264601264854	6.1160000000000005
908.8348951911037	6.117
908.6433973155894	6.118
908.4519664671587	6.119
908.260602613049	6.12
908.0693057205187	6.121
907.8780757568456	6.122
907.686912689329	6.123
907.4958164852874	6.1240000000000006
907.3047871120607	6.125
907.1138245370099	6.126
906.9229287275158	6.127
906.7320996509785	6.128
906.5413372748196	6.1290000000000004
906.3506415664814	6.13
906.1600124934267	6.131
905.9694500231367	6.132000000000001
905.7789541231159	6.133
905.5885247608868	6.134
905.3981619039926	6.135
905.207865519998	6.136
905.0176355764869	6.1370000000000005
904.8274720410643	6.138
904.6373748813539	6.139
904.4473440650014	6.140000000000001
904.2573795596717	6.141
904.0674813330503	6.142
903.8776493528427	6.143
903.6878835867741	6.144
903.4981840025918	6.1450000000000005
903.3085505680607	6.146
903.1189832509675	6.147
902.9294820191179	6.148
902.740046840339	6.149
902.5506776824768	6.15
902.3613745133983	6.151
902.1721373009897	6.152
901.9829660131574	6.1530000000000005
901.7938606178283	6.154
901.6048210829495	6.155
901.4158473764879	6.156
901.2269394664288	6.157
901.0380973207797	6.158
900.8493209075675	6.159
900.6606101948375	6.16
900.4719651506568	6.1610000000000005
900.283385743112	6.162
900.0948719403086	6.163
899.9064237103731	6.164
899.7180410214514	6.165
899.5297238417087	6.166
899.3414721393316	6.167
899.1532858825244	6.168
898.965165039513	6.1690000000000005
898.777109578542	6.17
898.5891194678759	6.171
898.4011946757997	6.172
898.2133351706173	6.173
898.0255409206527	6.174
897.8378118942495	6.175
897.6501480597711	6.176
897.4625493856004	6.1770000000000005
897.2750158401399	6.178
897.0875473918124	6.179
896.9001440090594	6.18
896.7128056603426	6.181
896.5255323141431	6.182
896.3383239389615	6.183
896.1511805033188	6.184
895.9641019757534	6.1850000000000005
895.7770883248267	6.186
895.5901395191157	6.187
895.4032555272205	6.188
895.2164363177579	6.189
895.0296818593654	6.19
894.8429921207007	6.191
894.6563670704393	6.192
894.469806677277	6.1930000000000005
894.2833109099302	6.194
894.096879737132	6.195
